# Pareto front solutions
# Objectives: fi_mse, spikes_outside_penalty, pot_mean_mse, delay_penalty, subthreshold_rate_penalty

# Solution 1, losses: [  106.39220581     0.          1467.61391807   305.93696
 90000.        ]
VT	-58.18864696395724
Del	0.23604033623186604
tau_w	16.574535488235487
a	3.6573474273413304
b	4.426350498246065

# Solution 111, losses: [1.01924105e+05 1.50000000e+03 2.98360245e-01 6.61120000e-01
 3.83775000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8027943569613856
tRC	1.454720550582545
Vrest	-58.40472165966629
EL	-58.38337185296045
Ew	-58.38337185296045
Vreset	-59.35154116904452
VTdelta	1.2586539960214587
VT	-58.092887173023065
Del	0.234212623540129
tau_w	12.148804754841477
a	3.3991106835658647
b	10.682535788040274

# Solution 112, losses: [1.13351035e+05 7.80000000e+03 2.76643386e-02 0.00000000e+00
 5.79450000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7360786242422308
tRC	1.369093712736449
Vrest	-58.39653409795717
EL	-58.3747265978348
Ew	-58.3747265978348
Vreset	-59.37174510284827
VTdelta	1.1449461892998403
VT	-58.226798913548436
Del	0.25911027675060333
tau_w	8.476915249274741
a	2.4927163704688637
b	8.961897451516311

# Solution 113, losses: [ 9305.13776853  2100.         44648.51210169     0.
 45000.        ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8919305349535731
tRC	2.885886077495332
Vrest	-58.695688562024856
EL	-58.97831439007127
Ew	-58.97831439007127
Vreset	-59.63131672853744
VTdelta	1.8348006239671153
VT	-57.79651610457033
Del	1.3584440803383568
tau_w	195.35293881503424
a	0.010260347483787235
b	45.387346600793

# Solution 114, losses: [9.67165360e+04 2.10000000e+03 6.30481224e-01 0.00000000e+00
 2.93350000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.983371516193268
tRC	1.1546261287285744
Vrest	-58.814008433611214
EL	-58.36748893265559
Ew	-58.36748893265559
Vreset	-59.528552141598134
VTdelta	1.6179660186076459
VT	-57.91058612299049
Del	0.20999974412970324
tau_w	8.122542127052451
a	1.779570885186603
b	20.850007770603987

# Solution 115, losses: [8.60231744e+04 0.00000000e+00 3.43460760e+00 3.92000000e-01
 1.91775000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9938372931287806
tRC	1.0814739124794719
Vrest	-58.42147940398737
EL	-58.39800635357789
Ew	-58.39800635357789
Vreset	-59.34254347789814
VTdelta	1.2323323612231631
VT	-58.110211116674975
Del	0.20436787850920315
tau_w	7.860058862908337
a	1.9253660617618145
b	29.72018604150395

# Solution 116, losses: [1.34095626e+04 0.00000000e+00 2.49642629e+04 3.28960000e-01
 3.25000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.959985804485434
tRC	1.0599022752020884
Vrest	-57.62902959447862
EL	-58.137003134198046
Ew	-58.137003134198046
Vreset	-59.48302975143356
VTdelta	1.4491447371775752
VT	-58.033885014255986
Del	0.20199355335987607
tau_w	205.50542783929558
a	2.4158929626975527
b	125.22998316363721

# Solution 117, losses: [2.83006461e+04 0.00000000e+00 8.02578837e+01 3.34400000e-01
 5.49000000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9682974423100924
tRC	1.0275959346457308
Vrest	-58.36618383265745
EL	-58.38486725174151
Ew	-58.38486725174151
Vreset	-59.891497639533355
VTdelta	1.6462310966027338
VT	-58.24526654293062
Del	0.21303195087619528
tau_w	15.475453316026313
a	2.517366964532397
b	41.14933142273873

# Solution 118, losses: [9.02614958e+04 0.00000000e+00 2.79200786e-02 2.86848000e+00
 4.12750000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.12272609793065375
tRC	1.0017810870691821
Vrest	-58.32120199007253
EL	-58.39705138108749
Ew	-58.39705138108749
Vreset	-59.47249154095562
VTdelta	1.6344421539222163
VT	-57.83804938703341
Del	0.23370872347099375
tau_w	8.482653381662109
a	0.21395462929893472
b	6.1908877772730815

# Solution 119, losses: [1.38893668e+03 0.00000000e+00 1.80557782e+04 9.32320000e+00
 2.62500000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9666126430840493
tRC	31.914317104493534
Vrest	-58.36675045599379
EL	-58.37233089072132
Ew	-58.37233089072132
Vreset	-59.37950330796408
VTdelta	1.2242748285088008
VT	-58.155228479455275
Del	0.2026602951661214
tau_w	216.12828774030586
a	0.41115175687826877
b	15.322457094754608

# Solution 120, losses: [5.94459381e+03 0.00000000e+00 5.44209371e+03 6.79360000e-01
 4.35000000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9382626878086607
tRC	1.4197573042303577
Vrest	-58.41830997103673
EL	-58.197385933651375
Ew	-58.197385933651375
Vreset	-59.41065903030862
VTdelta	1.8644838386242435
VT	-57.54617519168438
Del	0.20487629687244896
tau_w	33.04260705414499
a	1.727825148073928
b	155.44843762073452

# Solution 121, losses: [1.29476817e+04 0.00000000e+00 4.66175821e+04 1.12768000e+00
 2.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9315774377221421
tRC	2.502024521770613
Vrest	-58.7600759682621
EL	-58.37536438335157
Ew	-58.37536438335157
Vreset	-59.364325715131834
VTdelta	1.618003558981623
VT	-57.746322156150214
Del	0.2127920765944325
tau_w	233.69270692442745
a	0.36434823869413624
b	86.20058036096165

# Solution 122, losses: [2.12800246e+03 0.00000000e+00 2.96514071e+03 1.16945920e+02
 1.75000000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.6644743316372136
tRC	21.73380891166904
Vrest	-70.37276966173188
EL	-58.10811198667839
Ew	-58.10811198667839
Vreset	-59.06647588142828
VTdelta	6.907521806669602
VT	-52.15895407475868
Del	1.0985001024321668
tau_w	34.25953535339094
a	2.2968671128829277
b	45.295840544110405

# Solution 123, losses: [5.33301461e+04 0.00000000e+00 1.09756531e-02 5.16128000e+00
 1.62425000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.0511976645138075
tRC	1.1546261287285744
Vrest	-58.31237883608877
EL	-58.31042869066878
Ew	-58.31042869066878
Vreset	-59.57413531638614
VTdelta	1.6179660186076459
VT	-57.956169297778494
Del	0.2005454626596539
tau_w	8.122542127052451
a	1.7979126600444293
b	18.30302733898349

# Solution 124, losses: [7.83068743e+03 1.00000000e+02 1.10384023e+00 3.56581920e+03
 3.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.09093731367216658
tRC	31.337790576187384
Vrest	-58.39790506189077
EL	-59.33638355844697
Ew	-59.33638355844697
Vreset	-58.524210272530354
VTdelta	1.6180728168817005
VT	-56.906137455648654
Del	1.3804436400938485
tau_w	31.279776768875383
a	3.4654852898792377
b	40.8473606003831

# Solution 125, losses: [1.60814884e+03 2.38000000e+04 1.80144357e+00 0.00000000e+00
 4.65000000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.06472837172926788
tRC	4.427926455436961
Vrest	-58.38474426350754
EL	-58.64371129632751
Ew	-58.64371129632751
Vreset	-59.34085297488092
VTdelta	1.655349876690937
VT	-57.68550309818998
Del	1.3233777726785487
tau_w	24.396488602631603
a	1.9321541076645752
b	65.32837695034318

# Solution 126, losses: [5.06350455e+02 2.03000000e+04 1.17017191e+00 0.00000000e+00
 6.77500000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.0525276397938994
tRC	3.9988509099731075
Vrest	-58.416556973748314
EL	-58.598236443745826
Ew	-58.598236443745826
Vreset	-59.335880479270216
VTdelta	1.8262260460655717
VT	-57.509654433204645
Del	1.326208838259485
tau_w	25.962504114036417
a	2.001827538501506
b	40.86167572259057

# Solution 127, losses: [1.08147093e+04 2.00000000e+02 7.25082278e-01 4.58416320e+03
 2.25000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05113327727108896
tRC	24.110591953579824
Vrest	-58.05754702295868
EL	-58.55367970875451
Ew	-58.55367970875451
Vreset	-57.923030394609036
VTdelta	1.4352331809888914
VT	-56.48779721362015
Del	1.183838181928631
tau_w	36.719687270787
a	0.979284133424277
b	89.86453069310087

# Solution 128, losses: [5.60655065e+02 2.38000000e+04 3.62393914e-01 0.00000000e+00
 5.72500000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.0750150678389385
tRC	5.643242976938135
Vrest	-58.40163635920222
EL	-58.66472704458691
Ew	-58.66472704458691
Vreset	-59.47465367856273
VTdelta	1.732533071469149
VT	-57.74212060709358
Del	1.3233785158878795
tau_w	24.396488602631603
a	1.6750591892805735
b	45.00407909062348

# Solution 129, losses: [1.08399513e+05 0.00000000e+00 2.58300843e-01 3.92000000e-01
 4.47025000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9399965351540726
tRC	1.0278336768901286
Vrest	-58.405951780772085
EL	-58.376143342901
Ew	-58.376143342901
Vreset	-59.40835613940395
VTdelta	1.308920063358638
VT	-58.09943607604531
Del	0.2025398684179393
tau_w	9.516796351593474
a	2.5160348472632728
b	12.95577336786587

# Solution 130, losses: [3.85065173e+04 0.00000000e+00 1.80530135e+02 5.99360000e-01
 4.30750000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9406032456420007
tRC	1.0408028245794152
Vrest	-58.40594154701581
EL	-58.37616780966154
Ew	-58.37616780966154
Vreset	-58.871365483155195
VTdelta	1.358302313436223
VT	-57.51306316971897
Del	0.20036423660034647
tau_w	41.77555935852862
a	2.513785970641788
b	12.729987181389971

# Solution 131, losses: [1.11559971e+05 0.00000000e+00 9.88056606e-02 4.69120000e-01
 5.28150000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7856831709651158
tRC	1.0234273060987609
Vrest	-58.47073491532331
EL	-58.36249018079292
Ew	-58.36249018079292
Vreset	-59.649725294661714
VTdelta	1.630370720866038
VT	-58.019354573795674
Del	0.20077061245155503
tau_w	7.069880981836517
a	1.769518869490615
b	14.108881423099104

# Solution 132, losses: [7.52756566e+04 0.00000000e+00 4.78268121e-02 4.25120000e+00
 3.05750000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9752071234155562
tRC	12.905144764703303
Vrest	-58.39962686914718
EL	-58.38415963047111
Ew	-58.38415963047111
Vreset	-59.37339899280579
VTdelta	1.3354996006111952
VT	-58.037899392194596
Del	0.2025398684179393
tau_w	7.233930743388524
a	1.1243838837474212
b	8.555379676386984

# Solution 133, losses: [8.97247723e+04 0.00000000e+00 1.06135467e+00 5.49120000e-01
 2.29475000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7266687850946545
tRC	1.1761525876866532
Vrest	-58.40558688412813
EL	-58.39036589069638
Ew	-58.39036589069638
Vreset	-59.37457177864265
VTdelta	1.3053286723541637
VT	-58.06924310628848
Del	0.20091700102555604
tau_w	9.635119532529789
a	2.668084649851332
b	20.370532915405615

# Solution 134, losses: [6.76235921e+04 1.80000000e+03 3.06505332e-01 3.79904000e+00
 2.03300000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8255246372172919
tRC	8.438366606893165
Vrest	-58.39992461550399
EL	-58.31506161394311
Ew	-58.31506161394311
Vreset	-59.36413170023419
VTdelta	1.596920405378702
VT	-57.767211294855485
Del	0.20267647115814327
tau_w	9.424062215625778
a	1.7874909185211125
b	14.626377145952953

# Solution 135, losses: [1.14116941e+04 4.00000000e+02 7.20049395e-01 4.41568256e+03
 1.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05559316337544443
tRC	25.049454408368216
Vrest	-58.05754702295868
EL	-58.589533604878845
Ew	-58.589533604878845
Vreset	-58.361936263588774
VTdelta	1.8375152276976237
VT	-56.52442103589115
Del	1.1275285948334977
tau_w	44.7335849062625
a	1.8484757389508673
b	88.70905709999042

# Solution 136, losses: [9.43445076e+04 1.60000000e+03 1.26786743e-01 1.40352000e+00
 3.66675000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7985892925377508
tRC	2.903774872257111
Vrest	-58.47073491532331
EL	-58.36249018079292
Ew	-58.36249018079292
Vreset	-59.46926114972518
VTdelta	1.630370720866038
VT	-57.83889042885914
Del	0.20486109888608262
tau_w	7.933432496075203
a	1.769518869490615
b	14.108881423099104

# Solution 137, losses: [1.54634028e+03 0.00000000e+00 1.47990568e+04 1.26912000e+00
 2.62500000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.6960205912899414
tRC	1.1283707152490774
Vrest	-58.3370524850594
EL	-59.43381271676394
Ew	-59.43381271676394
Vreset	-59.237614396845146
VTdelta	1.3496498261341725
VT	-57.88796457071097
Del	0.20437406565860236
tau_w	260.178330693435
a	0.7093017736250802
b	15.405902158835609

# Solution 138, losses: [8.80276859e+04 0.00000000e+00 3.47756655e-01 1.53184000e+00
 2.26150000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7627205541217843
tRC	1.0382593050366793
Vrest	-58.387895116687986
EL	-58.38580676545859
Ew	-58.38580676545859
Vreset	-59.475194094578875
VTdelta	3.8967775640591076
VT	-55.57841653051977
Del	0.20082368961548777
tau_w	7.892243320338354
a	2.3915178315666634
b	21.88744849015584

# Solution 139, losses: [6.77529023e+04 1.70000000e+03 7.45875861e-01 4.04928000e+00
 2.11900000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.800279767157264
tRC	8.438366606893165
Vrest	-58.39962706653616
EL	-58.31506161394311
Ew	-58.31506161394311
Vreset	-59.368715879385476
VTdelta	1.6535912884130342
VT	-57.715124590972444
Del	0.20316334567997335
tau_w	13.050324408359513
a	1.808668044683623
b	9.703344218783618

# Solution 140, losses: [8.16486320e+04 0.00000000e+00 4.45129104e+00 3.62240000e-01
 1.67100000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9669428945583176
tRC	1.0798781315195771
Vrest	-58.40377650789847
EL	-58.40539707334351
Ew	-58.40539707334351
Vreset	-59.31944075311738
VTdelta	1.0896426862343065
VT	-58.22979806688307
Del	0.2040270288514747
tau_w	10.90153594097069
a	2.6459618016924287
b	23.157022903509247

# Solution 141, losses: [6.40759177e+04 1.90000000e+03 1.22277741e-01 4.15968000e+00
 1.94775000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8027721389561442
tRC	8.438366606893165
Vrest	-58.39992461550399
EL	-58.31506161394311
Ew	-58.31506161394311
Vreset	-59.368715879385476
VTdelta	1.3116372436236066
VT	-58.05707863576187
Del	0.3414291381108439
tau_w	9.424062215625778
a	1.7874909185211125
b	14.626377145952953

# Solution 142, losses: [1.07458985e+05 0.00000000e+00 5.76049374e-01 3.62240000e-01
 4.38750000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.973978362718485
tRC	1.0971211374055778
Vrest	-58.405632526781446
EL	-58.37976248634953
Ew	-58.37976248634953
Vreset	-59.52034958254815
VTdelta	1.3032906689898776
VT	-58.21705891355827
Del	0.20427581558310043
tau_w	10.451315062626135
a	2.447739123181428
b	12.082168490245238

# Solution 143, losses: [1.21701602e+05 0.00000000e+00 7.25776727e-03 4.05120000e-01
 6.91525000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9834999847066394
tRC	1.10213053916682
Vrest	-58.40553632693396
EL	-58.3844488128427
Ew	-58.3844488128427
Vreset	-59.382677012545734
VTdelta	1.2919802389314643
VT	-58.09069677361427
Del	0.20288169038646145
tau_w	9.702879125319965
a	1.8429450202447655
b	6.018166015377117

# Solution 144, losses: [13165.19523109     0.         23732.88490335    96.1984
 25000.        ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9088241894759006
tRC	33.558213141664545
Vrest	-59.211852007966804
EL	-58.589533604878845
Ew	-58.589533604878845
Vreset	-57.9130600853999
VTdelta	1.2795784040333553
VT	-56.63348168136654
Del	1.1275285948334977
tau_w	193.70095695334584
a	0.06815944047074984
b	85.97292028245833

# Solution 145, losses: [1.42551300e+04 0.00000000e+00 2.78774648e+04 6.12480000e-01
 2.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8255246372172919
tRC	1.2016143585495096
Vrest	-58.37946532216094
EL	-58.33008497420792
Ew	-58.33008497420792
Vreset	-59.36413170023419
VTdelta	1.5885916636032564
VT	-57.775540036630936
Del	0.20267647115814327
tau_w	233.2170585486928
a	2.039838271724701
b	138.9770637657451

# Solution 146, losses: [3.19688636e+04 0.00000000e+00 7.63115356e-01 3.05120000e+00
 4.86000000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.11075141619674153
tRC	1.0065067163777597
Vrest	-58.31789333931022
EL	-58.37409949533113
Ew	-58.37409949533113
Vreset	-59.47126414404369
VTdelta	1.6563531851488211
VT	-57.81491095889486
Del	0.2042473500715237
tau_w	9.439129407190967
a	2.4146300004903543
b	50.10892181965872

# Solution 147, losses: [4.49914489e+04 0.00000000e+00 4.52591248e-02 9.25888000e+00
 1.55925000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9399913149386929
tRC	30.5401136739644
Vrest	-58.40594154701581
EL	-58.37616780966154
Ew	-58.37616780966154
Vreset	-59.51673129948139
VTdelta	1.3053894522895038
VT	-58.21134184719189
Del	0.20259623770793667
tau_w	9.516765399803816
a	2.513785970641788
b	7.347920206882177

# Solution 148, losses: [ 9903.26675368  2100.         30520.80986083     0.
 45000.        ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9503979498468438
tRC	31.08447452839454
Vrest	-58.36675045599379
EL	-58.37187864822492
Ew	-58.37187864822492
Vreset	-59.76975320290044
VTdelta	1.2130019749793777
VT	-58.55675122792106
Del	0.20015721284134297
tau_w	216.12828774030586
a	0.41115175687826877
b	44.32252950611385

# Solution 149, losses: [8.17589736e+03 1.00000000e+02 7.81369714e-01 2.33584032e+03
 0.00000000e+00]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05285627999107246
tRC	28.32361452159532
Vrest	-58.089859346412425
EL	-58.71575240310381
Ew	-58.71575240310381
Vreset	-59.572403760015824
VTdelta	3.9273680720678135
VT	-55.64503568794801
Del	0.20218913966162239
tau_w	7.890272312975767
a	1.7616235795323674
b	22.3122045831121

# Solution 150, losses: [1.21111126e+05 0.00000000e+00 1.54113351e-02 3.28960000e-01
 6.79125000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9839033463577787
tRC	1.0382593050366793
Vrest	-58.40139412507417
EL	-58.37979453052292
Ew	-58.37979453052292
Vreset	-59.528994455589086
VTdelta	1.3057282645230415
VT	-58.223266191066045
Del	0.20426811762021968
tau_w	9.398431063584756
a	2.5229683965925025
b	7.066956932831889

# Solution 151, losses: [3.42843286e+04 0.00000000e+00 6.45291883e-02 1.03328000e+01
 8.85500000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8602157296557085
tRC	25.29066592836664
Vrest	-58.37522900624255
EL	-58.257771096912265
Ew	-58.257771096912265
Vreset	-59.48543145231887
VTdelta	1.6450572352788446
VT	-57.84037421704003
Del	0.20092772137870807
tau_w	7.898892093263437
a	2.392802609300894
b	22.816225943836873

# Solution 152, losses: [7.66192278e+03 0.00000000e+00 2.23661288e+04 1.35744000e+00
 8.25000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7967802550225751
tRC	2.8025934395196903
Vrest	-57.96868895654477
EL	-58.03410041250439
Ew	-58.03410041250439
Vreset	-59.372014178239255
VTdelta	1.6962451888617154
VT	-57.67576898937754
Del	0.321676105812958
tau_w	173.4950825304474
a	0.042213104175986116
b	40.928057121281945

# Solution 153, losses: [9.57155649e+03 7.00000000e+02 4.43884620e-01 1.34678086e+04
 3.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05448790387660095
tRC	31.58474979720079
Vrest	-58.418991178173066
EL	-59.377255417153336
Ew	-59.377255417153336
Vreset	-59.633909290880474
VTdelta	1.834691310112584
VT	-57.79921798076789
Del	1.3229478041956628
tau_w	23.211841558615493
a	3.602839148480195
b	41.156815163650315

# Solution 154, losses: [1.09450789e+05 0.00000000e+00 4.49015480e-02 7.06240000e-01
 5.01450000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.791974447911639
tRC	1.1521801651211456
Vrest	-58.40594154701581
EL	-58.37616780966154
Ew	-58.37616780966154
Vreset	-59.36730190288205
VTdelta	1.6490926304740379
VT	-57.71820927240801
Del	0.2387088807557744
tau_w	9.46481726455558
a	3.7273800713954808
b	10.467968368091482

# Solution 155, losses: [  3452.28849982   2100.          32024.38782776      0.
 162500.        ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8645621249325713
tRC	2.1149487626503394
Vrest	-57.911854116536446
EL	-58.31072298695227
Ew	-58.31072298695227
Vreset	-59.406310027532626
VTdelta	1.1958041157972998
VT	-58.210505911735325
Del	0.20798289570709758
tau_w	238.385228480237
a	0.12624647420416713
b	20.171693220277497

# Solution 156, losses: [7.77148735e+04 2.00000000e+03 4.48747023e-02 3.09856000e+00
 2.94150000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.800279767157264
tRC	8.438366606893165
Vrest	-58.39962706653616
EL	-58.31506161394311
Ew	-58.31506161394311
Vreset	-59.368715879385476
VTdelta	1.3116372436236066
VT	-58.05707863576187
Del	0.20316395233339768
tau_w	9.424062215625778
a	1.7874909185211125
b	9.703344218783618

# Solution 157, losses: [1.08566852e+03 4.10000000e+04 6.47867685e-01 0.00000000e+00
 3.77500000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.06639022038138728
tRC	3.533133500223704
Vrest	-58.830881974891014
EL	-58.57009397806053
Ew	-58.57009397806053
Vreset	-59.56462945839756
VTdelta	1.6489466775416894
VT	-57.915682780855875
Del	1.0988471611047577
tau_w	35.33478411848414
a	3.621040329384611
b	45.295840544110405

# Solution 158, losses: [1.76220486e+03 3.54000000e+04 2.62546784e-02 0.00000000e+00
 5.50000000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.06340209896992512
tRC	32.16370419667739
Vrest	-58.52749484509808
EL	-58.03493720390962
Ew	-58.03493720390962
Vreset	-59.516736922150045
VTdelta	1.3267304049204056
VT	-58.19000651722964
Del	0.20318638179374102
tau_w	10.811846381566346
a	3.6098125517008506
b	41.06226880568805

# Solution 159, losses: [1.45813852e+04 0.00000000e+00 8.75000228e+03 1.98400000e+00
 1.00000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.28092752170184127
tRC	1.011985051030008
Vrest	-57.91586209641084
EL	-58.405394576356656
Ew	-58.405394576356656
Vreset	-59.3733950112123
VTdelta	1.7090529691156973
VT	-57.66434204209661
Del	0.6990938784376589
tau_w	230.03485776930393
a	0.12349000713247626
b	143.03626098622675

# Solution 160, losses: [8.41169576e+04 2.10000000e+03 8.80803063e+00 0.00000000e+00
 3.52975000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.10566219387295925
tRC	1.129614401779029
Vrest	-57.652894403811835
EL	-58.39036589069638
Ew	-58.39036589069638
Vreset	-59.37457177864265
VTdelta	1.292621326563407
VT	-58.08195045207924
Del	0.20091700102555604
tau_w	9.635119532529789
a	3.2950600457039885
b	8.871779345964658

# Solution 161, losses: [3.23559754e+03 5.70000000e+03 1.80346619e+01 0.00000000e+00
 3.35000000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.10489512526480067
tRC	26.80036288271855
Vrest	-58.37532031228308
EL	-58.379556589527944
Ew	-58.379556589527944
Vreset	-59.49651226219953
VTdelta	1.82391009065366
VT	-57.67260217154587
Del	1.1053101021375864
tau_w	9.932123069547567
a	2.461617858346755
b	41.220614842956046

# Solution 162, losses: [8.38848853e+04 1.90000000e+03 1.43073766e-01 1.26816000e+00
 2.43475000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7985892925377508
tRC	2.9159141421438766
Vrest	-58.47073491532331
EL	-58.22385797555881
Ew	-58.22385797555881
Vreset	-59.46926114972518
VTdelta	1.630370720866038
VT	-57.83889042885914
Del	0.20461083660110713
tau_w	7.933432496075203
a	2.3079793198998244
b	21.55542506992818

# Solution 163, losses: [2.60061257e+04 0.00000000e+00 1.72714392e+00 6.20064000e+00
 2.34750000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.11039442740503946
tRC	1.0065067163777597
Vrest	-58.31789333931022
EL	-58.37409949533113
Ew	-58.37409949533113
Vreset	-57.94122794326115
VTdelta	1.6563419317077246
VT	-56.284886011553425
Del	0.2042473500715237
tau_w	9.439129407190967
a	0.8144582498507321
b	50.10892181965872

# Solution 164, losses: [3.99034085e+02 0.00000000e+00 1.46258599e+04 3.89580800e+01
 4.57500000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8645621249325713
tRC	25.58816725075829
Vrest	-58.357125003382016
EL	-58.30482913356199
Ew	-58.30482913356199
Vreset	-56.789414384876096
VTdelta	1.1825201001561627
VT	-55.606894284719935
Del	0.20409907712739195
tau_w	224.39144133616117
a	0.3437356152446023
b	10.31784440784194

# Solution 165, losses: [6.80390529e+04 0.00000000e+00 5.08424031e+00 2.31840000e+00
 1.31025000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8421274484268053
tRC	2.752250420074943
Vrest	-58.46742016031938
EL	-58.342796409299105
Ew	-58.342796409299105
Vreset	-59.47553679097976
VTdelta	2.849783509751968
VT	-56.625753281227794
