# Pareto front solutions
# Objectives: fi_mse, spikes_outside_penalty, pot_mean_mse, delay_penalty

# Solution 1, losses: [5.87064409e+04 5.33000000e+04 2.87142649e-03 0.00000000e+00]
# Solution 115, losses: [9.33458756e+04 1.00000000e+03 3.94992104e+00 2.88320000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.4916459507183508
tRC	1.0090278454842727
Vrest	-58.03059396967076
EL	-58.04268258581219
Ew	-58.04268258581219
Vreset	-59.06009088770247
VTdelta	1.3888700586810796
VT	-57.671220829021394
Del	0.21921572418345917
tau_w	16.34436016353252
a	3.7463804907996954
b	12.430004411396578

# Solution 116, losses: [1.59847703e+05 0.00000000e+00 7.64434061e-02 2.14720000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.7826172295338925
tRC	1.2167326891870833
Vrest	-58.06446193253967
EL	-58.09831358354803
Ew	-58.09831358354803
Vreset	-59.51335422025476
VTdelta	1.4622099337479222
VT	-58.05114428650684
Del	0.20082488142226812
tau_w	72.954840637913
a	3.8023985541257987
b	0.1641195192691569

# Solution 117, losses: [1.63215325e+02 0.00000000e+00 4.78823540e+02 4.44800000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.4448995148341823
tRC	1.0098718370598188
Vrest	-58.01581470952436
EL	-58.05237601932495
Ew	-58.05237601932495
Vreset	-58.499710697504376
VTdelta	1.4721183643540934
VT	-57.02759233315028
Del	0.20118875155797167
tau_w	88.9513064387879
a	3.992303812813434
b	25.93844268659151

# Solution 118, losses: [1.48026403e+05 0.00000000e+00 5.62035553e-01 2.00960000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.9891603377758662
tRC	1.004538317489666
Vrest	-58.02478529296982
EL	-58.06727321706168
Ew	-58.06727321706168
Vreset	-59.39071699018944
VTdelta	1.4621611333196316
VT	-57.92855585686981
Del	0.23025247426818193
tau_w	13.336647435120671
a	1.234169954660092
b	2.986854840079492

# Solution 119, losses: [6.92093681e+01 0.00000000e+00 1.10454607e-02 6.90139520e+02]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.06177758680593314
tRC	23.192451109029584
Vrest	-58.01718285967856
EL	-58.05167110332171
Ew	-58.05167110332171
Vreset	-59.09869839261982
VTdelta	1.5000192429445482
VT	-57.59867914967528
Del	0.2245425730587306
tau_w	20.330790788862142
a	3.9867919411933914
b	22.645692860997837

# Solution 120, losses: [1.14057779e+05 0.00000000e+00 5.11271014e-01 5.25440000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.6486151466017458
tRC	1.0006666988810402
Vrest	-58.06419438217789
EL	-58.041434237961596
Ew	-58.041434237961596
Vreset	-58.71753793834864
VTdelta	1.4659802660593089
VT	-57.25155767228933
Del	0.5732389133658855
tau_w	27.66633827350166
a	3.9624460419917704
b	4.184121235856956

# Solution 121, losses: [6.14993741e+03 0.00000000e+00 2.28437250e+02 2.09280000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.5385169552924194
tRC	1.0004538336592932
Vrest	-58.04930325480994
EL	-58.10412143912604
Ew	-58.10412143912604
Vreset	-59.49678469930517
VTdelta	1.4882079446258498
VT	-58.00857675467932
Del	0.20616236711674774
tau_w	26.567968271825105
a	2.6258310652554244
b	36.29065273432583

# Solution 122, losses: [1.74095177e+04 0.00000000e+00 5.92297942e+01 3.86240000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.6876781539582213
tRC	1.0636020460873281
Vrest	-58.064509532243314
EL	-58.00103067432029
Ew	-58.00103067432029
Vreset	-58.63942589760924
VTdelta	1.4952830761433127
VT	-57.144142821465934
Del	0.22406529488560686
tau_w	47.13487845236306
a	3.9736369179285695
b	13.576732150119765

# Solution 123, losses: [4.48060123e+03 0.00000000e+00 1.42714185e+02 3.72800000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.5382977313296444
tRC	1.0056744417479877
Vrest	-58.02837599454215
EL	-58.0010278229271
Ew	-58.0010278229271
Vreset	-58.67584244183798
VTdelta	1.4909973105631207
VT	-57.184845131274855
Del	0.20081077068157763
tau_w	47.92827887290886
a	3.989159750711428
b	22.508792041280586

# Solution 124, losses: [1.59175208e+04 0.00000000e+00 1.00748208e+02 2.00960000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.8496231296663694
tRC	1.0008207431541891
Vrest	-58.06246016191615
EL	-58.09840296411726
Ew	-58.09840296411726
Vreset	-59.458839491225056
VTdelta	1.4882371213957482
VT	-57.97060236982931
Del	0.21984162368426644
tau_w	26.121481502198044
a	3.5101383202708263
b	26.135598783915036

# Solution 125, losses: [1.36802491e+05 0.00000000e+00 1.87260897e+00 2.34240000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.4328172957322771
tRC	1.0614832602788646
Vrest	-58.026180085985644
EL	-58.11918283179752
Ew	-58.11918283179752
Vreset	-59.50198113093633
VTdelta	1.4609087506592051
VT	-58.04107238027712
Del	0.20241062036027682
tau_w	28.506596488762636
a	3.351468326969878
b	2.3215857493790137

# Solution 126, losses: [1.40325450e+03 0.00000000e+00 4.92658408e+02 1.88800000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.930616865119363
tRC	1.003549602569618
Vrest	-58.04365289401009
EL	-58.09927141886443
Ew	-58.09927141886443
Vreset	-59.468532385523
VTdelta	1.4593021710393668
VT	-58.00923021448363
Del	0.22670838775104366
tau_w	58.710048848416584
a	3.3179509021364892
b	27.17730414461693

# Solution 127, losses: [1.22504199e+05 0.00000000e+00 3.61485273e+00 2.80640000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.813483151552862
tRC	1.0510343844168948
Vrest	-58.03005163245693
EL	-58.06445352819691
Ew	-58.06445352819691
Vreset	-59.42761755885985
VTdelta	1.8718611142323724
VT	-57.55575644462748
Del	0.20080240615998993
tau_w	31.777294253729625
a	3.691343003100535
b	3.338105668288775

# Solution 128, losses: [1.85280634e+04 0.00000000e+00 8.49559170e+01 2.00960000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.8424048545796166
tRC	1.0026709842245374
Vrest	-58.06246016191615
EL	-58.09830659079869
Ew	-58.09830659079869
Vreset	-59.458839491225056
VTdelta	1.4882371213957482
VT	-57.97060236982931
Del	0.21976854610065563
tau_w	26.121481502198044
a	3.592404962811691
b	24.40086841696012

# Solution 129, losses: [5.34236897e+04 7.00000000e+02 1.52203828e+01 3.22880000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.4621942396585934
tRC	1.0074167928175477
Vrest	-58.02304863008588
EL	-58.0396319830821
Ew	-58.0396319830821
Vreset	-58.73652019273442
VTdelta	1.0031926296611746
VT	-57.733327563073246
Del	0.28387052300630355
tau_w	19.187264159314047
a	3.97120421048425
b	19.124872027563548

# Solution 130, losses: [  27.25670485 2200.            2.40597892    0.        ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.050894240940519066
tRC	25.191776393420756
Vrest	-57.699075911010354
EL	-58.11724851304275
Ew	-58.11724851304275
Vreset	-59.50753192543617
VTdelta	1.584893202884306
VT	-57.922638722551866
Del	0.24235913420748034
tau_w	2.2776879592016064
a	2.7240442311766313
b	31.65876448473252

# Solution 131, losses: [1.54701964e+04 0.00000000e+00 7.65639798e+01 2.04480000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.5385169552924194
tRC	1.0004538336592932
Vrest	-58.063656161398335
EL	-58.077467654035644
Ew	-58.077467654035644
Vreset	-59.49678469930517
VTdelta	1.4881904210272832
VT	-58.00859427827788
Del	0.206184841237245
tau_w	26.567968271825105
a	3.973683629182261
b	26.040835285983682

# Solution 132, losses: [8.40993314e+01 0.00000000e+00 1.94985323e-02 6.21883840e+02]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05803381610961212
tRC	25.084906125163673
Vrest	-58.03661380149967
EL	-58.11724851304275
Ew	-58.11724851304275
Vreset	-59.326178030749396
VTdelta	1.5879530803961344
VT	-57.73822495035326
Del	0.24235913420748034
tau_w	4.3222153768015605
a	2.7240442311766313
b	2.4282170015677806

# Solution 133, losses: [8.47703645e+02 0.00000000e+00 4.21442922e+02 2.04480000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.545978613899736
tRC	1.068200324093169
Vrest	-58.02332446812244
EL	-58.06901012867805
Ew	-58.06901012867805
Vreset	-59.50168432959864
VTdelta	1.470603437506069
VT	-58.03108089209257
Del	0.20409178879420142
tau_w	68.8778965840931
a	3.724785951269882
b	25.8225651637711

# Solution 134, losses: [8.08604828e+04 1.20000000e+03 7.76394055e-01 1.28640000e+00]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.4359373801535928
tRC	2.821347213789432
Vrest	-58.06565535641582
EL	-58.01243397575973
Ew	-58.01243397575973
Vreset	-58.342779749682585
VTdelta	1.4840286442054118
VT	-56.858751105477175
Del	0.25155738449120435
tau_w	17.067544378319088
a	3.5469699742078573
b	11.529194495344452

# Solution 135, losses: [1.15084161e+05 1.10000000e+03 2.34146310e-02 1.11136000e+00]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.662536640663194
tRC	2.814445376411394
Vrest	-58.0303724812435
EL	-58.10042709883184
Ew	-58.10042709883184
Vreset	-58.342779749682585
VTdelta	1.4840286442054118
VT	-56.858751105477175
Del	0.2020326865192812
tau_w	16.33063007539279
a	3.45623716886113
b	5.149896005475806

# Solution 136, losses: [2.04792798e+04 0.00000000e+00 7.85607724e+01 2.00960000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.8496231296663694
tRC	1.0005275143808416
Vrest	-58.06246016191615
EL	-58.09836060361613
Ew	-58.09836060361613
Vreset	-59.458839491225056
VTdelta	1.4606133885514974
VT	-57.998226102673556
Del	0.21984162368426644
tau_w	26.016629240296723
a	3.5101383202708263
b	23.357126724927838

# Solution 137, losses: [5.92810333e+04 3.00000000e+02 1.49325105e+01 2.88320000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.5311477010234669
tRC	1.0033642170100492
Vrest	-58.0363084600525
EL	-58.05292292444104
Ew	-58.05292292444104
Vreset	-59.11367068344999
VTdelta	1.4610852275742465
VT	-57.652585455875744
Del	0.20190089983604165
tau_w	20.424686585598074
a	3.9838525047898394
b	16.827999716641386

# Solution 138, losses: [1.32740577e+05 0.00000000e+00 1.34875962e-01 3.69280000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.9922214662058648
tRC	1.0056799441325261
Vrest	-58.1204647854654
EL	-58.13571178118992
Ew	-58.13571178118992
Vreset	-58.450937223916966
VTdelta	1.4636840504128743
VT	-56.987253173504094
Del	0.21431249406528596
tau_w	17.353963619114204
a	3.737960379500837
b	3.9846795222628155

# Solution 139, losses: [7.37997949e+04 0.00000000e+00 2.54261823e+00 5.27040000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.6486151466017458
tRC	1.0075583919509596
Vrest	-58.06435462645813
EL	-58.000329172775054
Ew	-58.000329172775054
Vreset	-57.6427706133888
VTdelta	1.2763706988322103
VT	-56.36639991455659
Del	0.21803331859103514
tau_w	19.16035573236237
a	3.5515635282263247
b	13.64193616440848

# Solution 140, losses: [1.25766846e+04 0.00000000e+00 7.41857663e+01 2.30080000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.3653852459213593
tRC	1.003146174408742
Vrest	-58.06246016191615
EL	-58.09840296411726
Ew	-58.09840296411726
Vreset	-59.470416975647915
VTdelta	1.461782244029611
VT	-58.0086347316183
Del	0.20145664248459932
tau_w	28.20554069103097
a	3.9507157453750374
b	26.123258819291358

# Solution 141, losses: [1.10212118e+04 0.00000000e+00 1.07545741e+02 3.49440000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.4743286904490516
tRC	1.008736528034871
Vrest	-58.021379970700124
EL	-58.05266803049239
Ew	-58.05266803049239
Vreset	-58.883198206709196
VTdelta	1.46276921880839
VT	-57.420428987900806
Del	0.20432051481003285
tau_w	56.87752724595917
a	3.734783430525506
b	13.798205691752026

# Solution 142, losses: [1.00784988e+05 1.30000000e+03 3.99002745e-02 0.00000000e+00]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.1683283569656685
tRC	1.011625259162619
Vrest	-58.034407512590825
EL	-58.006982070412455
Ew	-58.006982070412455
Vreset	-59.35939912765088
VTdelta	1.484371113573759
VT	-57.875028014077124
Del	0.21822884836341497
tau_w	18.819519313737118
a	3.9134650333743477
b	4.416341722940883

# Solution 143, losses: [1.0331234e+05 0.0000000e+00 6.3169296e+01 1.7344000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.9449083530774995
tRC	1.0062683289405638
Vrest	-58.06622137813889
EL	-58.09099678319263
Ew	-58.09099678319263
Vreset	-59.48239248613166
VTdelta	1.4637179253989538
VT	-58.018674560732705
Del	0.20084565540831933
tau_w	90.06014954923137
a	3.9754854035963056
b	2.2474139736222223

# Solution 144, losses: [5.42883814e+04 0.00000000e+00 2.54602685e+01 2.54400000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.5724178855354094
tRC	1.0282968911532018
Vrest	-58.20622750050126
EL	-58.195893845712924
Ew	-58.195893845712924
Vreset	-59.606287075066746
VTdelta	1.7015673205434803
VT	-57.90471975452326
Del	0.20123812177504705
tau_w	26.56308673940233
a	3.337919604069719
b	13.773410437638713

# Solution 145, losses: [4.09306020e+01 0.00000000e+00 7.39877033e+02 4.56320000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.449798366107526
tRC	1.010685171019098
Vrest	-58.01657638895237
EL	-58.11139593560319
Ew	-58.11139593560319
Vreset	-58.49772624044499
VTdelta	1.4817287139414645
VT	-57.015997526503526
Del	0.2001612459971203
tau_w	111.98233648107636
a	3.7359568067088436
b	25.8225651637711

# Solution 146, losses: [1622.08145691 1600.            4.49354637    0.        ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05069225325397429
tRC	30.9430311358648
Vrest	-58.26218943410742
EL	-58.16552938989871
Ew	-58.16552938989871
Vreset	-59.52405331794875
VTdelta	1.4597132635565935
VT	-58.064340054392154
Del	0.20041713832576494
tau_w	91.51905029670198
a	3.387060952393158
b	33.78190797957848

# Solution 147, losses: [9.15022828e+04 1.30000000e+03 3.25261845e-01 0.00000000e+00]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.5752033698188685
tRC	1.118237061680593
Vrest	-58.357754151700654
EL	-58.04556735387908
Ew	-58.04556735387908
Vreset	-58.164724364114804
VTdelta	1.286949486427147
VT	-56.877774877687656
Del	0.6867334723260433
tau_w	23.424742750575152
a	3.7689047906339734
b	7.44083044848321

# Solution 148, losses: [8.04324456e+04 0.00000000e+00 1.49514802e+01 2.00960000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.6385173152482142
tRC	1.0056042145164592
Vrest	-58.07504934055949
EL	-58.07877074724597
Ew	-58.07877074724597
Vreset	-59.425475191030486
VTdelta	1.4652362181176795
VT	-57.960238972912805
Del	0.20005110704390947
tau_w	32.18689441562901
a	3.890311724208325
b	7.9668183726882775

# Solution 149, losses: [1.18333015e+05 0.00000000e+00 4.75230128e-01 3.60960000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.584922062320675
tRC	1.1596313149927389
Vrest	-58.0228988027351
EL	-58.02194254622588
Ew	-58.02194254622588
Vreset	-58.75326716581529
VTdelta	1.3383682118096047
VT	-57.414898954005686
Del	0.20385887048240503
tau_w	17.393822924313824
a	3.1238255921082403
b	6.42291167358201

# Solution 150, losses: [  35.35988102 1300.          582.45876226    0.        ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.5540789328822526
tRC	2.935033927879612
Vrest	-58.3585508464855
EL	-58.046004410677156
Ew	-58.046004410677156
Vreset	-58.331157038545165
VTdelta	1.2895879118292233
VT	-57.04156912671594
Del	0.6756102396189002
tau_w	91.2452159492642
a	3.7622883054110603
b	28.226705237432025

# Solution 151, losses: [6.15415312e+04 0.00000000e+00 7.84705281e-02 2.69376000e+00]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.09257155506024639
tRC	1.0118138514209143
Vrest	-58.06641306117019
EL	-58.05207461422508
Ew	-58.05207461422508
Vreset	-58.757272850967155
VTdelta	1.0185920113612756
VT	-57.73868083960588
Del	0.28956466958834015
tau_w	25.336357785737192
a	3.943400252038125
b	7.964284497132309

# Solution 152, losses: [1.44788225e+05 0.00000000e+00 7.11528130e-01 2.30080000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.8001834686114924
tRC	1.0028138064194234
Vrest	-58.03173134454289
EL	-58.114697307553776
Ew	-58.114697307553776
Vreset	-59.401769932113496
VTdelta	1.4575423441305648
VT	-57.94422758798293
Del	0.24447096004712435
tau_w	25.50720501879585
a	3.531621534627603
b	1.932470877474015

# Solution 153, losses: [1.10836502e+05 0.00000000e+00 6.34273234e-01 3.76960000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.4754738501052722
tRC	1.1596313149927389
Vrest	-58.02329331407824
EL	-58.02194254622588
Ew	-58.02194254622588
Vreset	-58.75326716581529
VTdelta	1.3250198318366477
VT	-57.42824733397864
Del	0.20385887048240503
tau_w	20.387993108921584
a	3.941272759662603
b	6.4849573613419755

# Solution 154, losses: [3.85743540e+01 2.00000000e+02 1.57376756e-02 2.44530784e+03]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.050894240940519066
tRC	24.87432024672452
Vrest	-58.063107897516204
EL	-58.11724851304275
Ew	-58.11724851304275
Vreset	-59.508149896609495
VTdelta	1.5879530803961344
VT	-57.92019681621336
Del	0.24157270894350594
tau_w	6.965031734490044
a	2.6444057952812856
b	5.271910073520036

# Solution 155, losses: [1.37627938e+03 0.00000000e+00 2.14240298e+02 4.08000000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.363031276836117
tRC	1.5787505983567904
Vrest	-58.02311330115069
EL	-58.00672235852382
Ew	-58.00672235852382
Vreset	-58.73885627198663
VTdelta	1.015303487767907
VT	-57.72355278421872
Del	0.20118712146382461
tau_w	57.73350704232535
a	3.9570663403696393
b	25.661662605370992

# Solution 156, losses: [2.18251395e+02 0.00000000e+00 6.00359806e-02 4.99842880e+02]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05257792633342254
tRC	22.50615445311342
Vrest	-58.02294053733897
EL	-58.08898354231378
Ew	-58.08898354231378
Vreset	-58.82771183634036
VTdelta	1.3792907334294948
VT	-57.44842110291087
Del	0.22634666851676438
tau_w	31.749219146538618
a	3.3160219603616765
b	20.981705533595196

# Solution 157, losses: [9.96458837e+03 0.00000000e+00 6.82771687e+01 5.45600000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.738599601554349
tRC	1.0053044348805966
Vrest	-58.19565595314954
EL	-58.085090409469686
Ew	-58.085090409469686
Vreset	-57.31547245467243
VTdelta	1.1106667735693316
VT	-56.204805681103096
Del	0.2011412156274637
tau_w	31.02338307430698
a	3.956245390452925
b	25.326927944408986

# Solution 158, losses: [4.28478701e+01 0.00000000e+00 7.83272800e+02 3.32480000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.7092501226154684
tRC	1.0229508868578647
Vrest	-58.02791521233566
EL	-58.004607616573296
Ew	-58.004607616573296
Vreset	-58.940302841476125
VTdelta	1.6855801065293197
VT	-57.2547227349468
Del	0.20118712146382461
tau_w	108.67535044236688
a	3.9576994232899745
b	25.886367067640307

# Solution 159, losses: [4.73007427e+04 0.00000000e+00 2.37363216e+01 3.60960000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.3677774205845645
tRC	1.012275364493027
Vrest	-58.041610397645556
EL	-58.069982441962104
Ew	-58.069982441962104
Vreset	-59.00658395783403
VTdelta	1.5050228110545474
VT	-57.50156114677949
Del	0.20965104000779144
tau_w	25.894730986658615
a	3.1137296857878036
b	15.068261221150577

# Solution 160, losses: [5.22467830e+04 0.00000000e+00 1.01530678e+01 3.69920000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.158511929563725
tRC	1.0074167928175477
Vrest	-58.02304863008588
EL	-58.0396319830821
Ew	-58.0396319830821
Vreset	-58.73652019273442
VTdelta	1.000464823444706
VT	-57.73605536928971
Del	0.28387052300630355
tau_w	19.187264159314047
a	3.97120421048425
b	19.124872027563548

# Solution 161, losses: [  57.01882475 1300.          553.09730912    0.        ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.503366633315682
tRC	4.121289101831676
Vrest	-58.3585508464855
EL	-58.00594563323985
Ew	-58.00594563323985
Vreset	-58.331157038545165
VTdelta	1.2895879118292233
VT	-57.04156912671594
Del	0.6756102396189002
tau_w	91.2452159492642
a	3.5314136921149166
b	28.226705237432025

# Solution 162, losses: [4.51472593e+04 0.00000000e+00 1.49026657e+00 1.28640000e+00]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.28860486621697445
tRC	1.0029534298091038
Vrest	-58.104802784360956
EL	-58.10405540624195
Ew	-58.10405540624195
Vreset	-59.090152412379524
VTdelta	1.4881750487643817
VT	-57.60197736361514
Del	0.21490318894892393
tau_w	15.273095654574426
a	3.2454133795600866
b	23.472702469543027

# Solution 163, losses: [9.32943813e+02 0.00000000e+00 3.48038958e+02 5.48480000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.6390502103923201
tRC	1.0614832602788646
Vrest	-58.026180085985644
EL	-58.224047781682934
Ew	-58.224047781682934
Vreset	-58.09000279746124
VTdelta	1.482430838431942
VT	-56.60757195902929
Del	0.20381226549909298
tau_w	64.18817310517157
a	3.7235911402451958
b	25.8225651637711

# Solution 164, losses: [4.36573420e+03 0.00000000e+00 1.67780283e+02 3.72800000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.5382977313296444
tRC	1.026801622549599
Vrest	-58.02389143892523
EL	-58.0010278229271
Ew	-58.0010278229271
Vreset	-58.67584244183798
VTdelta	1.4909973105631207
VT	-57.184845131274855
Del	0.20056226641386454
tau_w	47.92827887290886
a	3.441371315604889
b	22.312903910694246

# Solution 165, losses: [1.99361835e+04 0.00000000e+00 8.89788690e+01 1.85920000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.9358831768301357
tRC	1.0000493224738725
Vrest	-58.06246016191615
EL	-58.09836060361613
Ew	-58.09836060361613
Vreset	-59.458839491225056
VTdelta	1.4610455985279713
VT	-57.99779389269708
Del	0.21958442626191246
tau_w	26.016629240296723
a	3.085859863684133
b	23.357126724927838

# Solution 166, losses: [1.99827360e+02 0.00000000e+00 5.67585304e+02 2.00960000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.545978613899736
tRC	1.0111196609395552
Vrest	-58.02332446812244
EL	-58.09962389343124
Ew	-58.09962389343124
Vreset	-59.50168432959864
VTdelta	1.459024639684256
VT	-58.04265968991438
Del	0.20431636908244755
tau_w	88.8766297217211
a	3.993865927164964
b	25.942980576989527

# Solution 167, losses: [1.50262686e+05 0.00000000e+00 4.15278615e-01 2.00960000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.9891603377758662
tRC	1.004538317489666
Vrest	-58.024341752857964
EL	-58.06727321706168
Ew	-58.06727321706168
Vreset	-59.39071699018944
VTdelta	1.4621604417301217
VT	-57.92855654845932
Del	0.23025247426818193
tau_w	13.336647435120671
a	1.234169954660092
b	2.615792467543357

# Solution 168, losses: [5.09735754e+04 0.00000000e+00 7.31501675e+00 6.39360000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.5376482782641478
tRC	1.1296611563247418
Vrest	-58.024910093164
EL	-58.0001208874955
Ew	-58.0001208874955
Vreset	-57.566162116213306
VTdelta	1.271304532225572
VT	-56.294857583987735
Del	0.20307587356293588
tau_w	27.774994154769466
a	3.982670215321367
b	12.880162407846221

# Solution 169, losses: [1.83489499e+04 0.00000000e+00 9.62509967e+01 2.00960000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.864088676196514
tRC	1.0003567218468679
Vrest	-58.022964350361676
EL	-58.09085080970201
Ew	-58.09085080970201
Vreset	-59.39007092797018
VTdelta	1.4595779403085598
VT	-57.930492987661616
Del	0.20212752624362035
tau_w	25.894730986658615
a	3.203839724281408
b	24.45195534819758

# Solution 170, losses: [7.21348719e+04 0.00000000e+00 2.71487524e+00 5.91680000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.5604962490922503
tRC	1.0075583919509596
Vrest	-58.06419637878515
EL	-58.00123198593299
Ew	-58.00123198593299
Vreset	-58.26244803148737
VTdelta	1.2903601297282583
VT	-56.97208790175911
Del	0.5363754259816523
tau_w	19.282600953962003
a	3.973744766412268
b	13.6277515932759

# Solution 171, losses: [7.18411082e+02 0.00000000e+00 5.92676727e+02 1.73440000e-01]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	1.9760615920434188
tRC	1.003946319156245
Vrest	-58.028370386835704
EL	-58.065118431045796
Ew	-58.065118431045796
Vreset	-59.50560719802173
VTdelta	1.4911443766661199
VT	-58.01446282135561
Del	0.20434053545968772
tau_w	89.26096081463551
a	3.977310185682349
b	22.185310800934932

# Solution 172, losses: [9.44502231e+04 0.00000000e+00 9.13981203e-02 1.70272000e+00]
dt	0.04
T	600.0
